03-13-2020 ,12:16:28 ,       9349.896, 250  ,            10  , 32  , 111  , 18.5326 ,- 17.2603 ,- 46.6488 ,- 41.1682 ,- 36.6904 ,- 59.3195 ,- 62.7683 ,- 65.1354 ,- 65.9672 ,- 65.9047 ,- 65.0236 ,- 60.3255 ,- 57.0181 ,- 52.2280 ,- 43.8806 ,- 64.9118 ,- 102.7266 ,- 97.1507 ,- 90.2072 ,- 85.7392 ,- 83.9540 ,- 76.4680 ,- 83.9179 ,- 82.0866 ,- 79.1244 ,- 71.4083 ,- 71.8258 ,- 57.9354 ,- 48.7167 ,- 40.6685 ,- 37.4729 , 21.0838 ,
03-13-2020 ,12:16:28 ,       9350.41, 250  ,             10  , 32  , 111  , 20.2159 ,- 22.2017 ,- 51.1398 ,- 43.6702 ,- 37.6800 ,- 60.0099 ,- 63.0641 ,- 65.3326 ,- 65.4839 ,- 65.6055 ,- 64.5206 ,- 59.8291 ,- 56.8176 ,- 50.0515 ,- 43.7852 ,- 55.4367 ,- 95.1716 ,- 92.6795 ,- 87.2844 ,- 83.9014 ,- 82.6291 ,- 75.3863 ,- 83.7206 ,- 82.2806 ,- 78.7398 ,- 72.0724 ,- 71.2636 ,- 59.4017 ,- 50.0811 ,- 41.9606 ,- 36.7792 , 20.3145 ,
03-13-2020 ,12:16:29 ,       9350.949, 250  ,            10  , 32  , 111  , 18.5326 ,- 19.9200 ,- 48.9469 ,- 41.7436 ,- 37.0882 ,- 59.4181 ,- 62.8669 ,- 65.0368 ,- 65.7732 ,- 66.0066 ,- 65.1222 ,- 60.9173 ,- 57.6132 ,- 50.6466 ,- 43.5945 ,- 59.6351 ,- 98.6039 ,- 94.9644 ,- 89.0400 ,- 85.3907 ,- 83.9540 ,- 76.8592 ,- 85.3118 ,- 82.9579 ,- 79.9989 ,- 71.9770 ,- 71.6384 ,- 59.4017 ,- 49.6274 ,- 41.7633 ,- 36.7792 , 21.8499 ,
03-13-2020 ,12:16:29 ,       9351.396, 250  ,            10  , 32  , 111  , 20.6104 ,- 16.9743 ,- 46.1293 ,- 40.7803 ,- 36.0000 ,- 58.2346 ,- 61.7820 ,- 64.3398 ,- 64.7080 ,- 65.2077 ,- 63.4192 ,- 59.3392 ,- 56.3211 ,- 50.3507 ,- 43.9759 ,- 63.6428 ,- 101.9409 ,- 97.0554 ,- 90.1085 ,- 85.6537 ,- 83.9540 ,- 76.0735 ,- 83.8192 ,- 82.4746 ,- 78.9337 ,- 71.9770 ,- 70.7935 ,- 58.4219 ,- 48.6280 ,- 40.0734 ,- 36.7792 , 22.0406 ,
03-13-2020 ,12:16:30 ,       9351.899, 250  ,            10  , 32  , 111  , 17.7403 ,- 17.8323 ,- 45.9189 ,- 40.2050 ,- 36.6904 ,- 59.3195 ,- 62.3737 ,- 65.0368 ,- 65.8685 ,- 66.0066 ,- 64.9217 ,- 60.8187 ,- 57.7118 ,- 50.8439 ,- 44.5447 ,- 66.1809 ,- 104.0976 ,- 98.2916 ,- 90.9864 ,- 86.0022 ,- 83.9540 ,- 76.2707 ,- 83.8192 ,- 81.4094 ,- 78.6411 ,- 70.5535 ,- 69.9485 ,- 57.3502 ,- 48.3551 ,- 40.5699 ,- 36.7792 , 20.5085 ,
03-13-2020 ,12:16:30 ,       9352.424, 250  ,            10  , 32  , 111  , 20.5118 ,- 15.5507 ,- 44.9787 ,- 39.9156 ,- 35.7008 ,- 57.1529 ,- 60.8943 ,- 63.4422 ,- 63.8367 ,- 63.7118 ,- 62.9162 ,- 58.4482 ,- 55.3282 ,- 49.8543 ,- 42.7397 ,- 65.8883 ,- 104.2949 ,- 98.7650 ,- 91.1836 ,- 86.2653 ,- 84.0494 ,- 76.3694 ,- 83.9179 ,- 82.5699 ,- 78.9337 ,- 71.7896 ,- 71.3557 ,- 58.4219 ,- 49.0817 ,- 40.6685 ,- 36.5787 , 20.6992 ,
03-13-2020 ,12:16:31 ,       9352.896, 250  ,            10  , 32  , 111  , 19.9200 ,- 17.4510 ,- 47.1715 ,- 41.3589 ,- 36.6904 ,- 59.2209 ,- 62.2751 ,- 64.5370 ,- 65.3852 ,- 65.6055 ,- 64.8231 ,- 60.3255 ,- 56.7189 ,- 51.3370 ,- 43.3085 ,- 60.9074 ,- 98.4099 ,- 94.0143 ,- 87.8696 ,- 83.6384 ,- 81.9683 ,- 74.8965 ,- 82.9250 ,- 81.0247 ,- 78.5458 ,- 70.8395 ,- 70.6061 ,- 57.6428 ,- 48.7167 ,- 40.5699 ,- 37.2724 , 19.6438 ,
03-13-2020 ,12:16:31 ,       9353.409, 250  ,            10  , 32  , 111  , 21.7973 ,- 21.1562 ,- 51.1398 ,- 43.3808 ,- 37.4828 ,- 59.4181 ,- 63.1628 ,- 65.1354 ,- 65.8685 ,- 65.5069 ,- 64.5206 ,- 60.0296 ,- 56.6203 ,- 49.3611 ,- 43.4039 ,- 57.5836 ,- 97.5255 ,- 94.6784 ,- 88.6488 ,- 85.3020 ,- 83.0105 ,- 76.4680 ,- 84.4176 ,- 82.8592 ,- 79.2231 ,- 72.3584 ,- 72.1085 ,- 59.5956 ,- 50.7189 ,- 42.0592 ,- 37.4729 , 20.4132 ,
03-13-2020 ,12:16:32 ,       9353.942, 250  ,            10  , 32  , 111  , 20.1173 ,- 20.5841 ,- 50.0943 ,- 42.8022 ,- 37.6800 ,- 60.3058 ,- 63.6559 ,- 65.9310 ,- 66.2565 ,- 66.1052 ,- 65.3228 ,- 60.9173 ,- 57.6132 ,- 52.3266 ,- 44.3540 ,- 61.3940 ,- 100.1721 ,- 96.0099 ,- 89.6253 ,- 85.9168 ,- 84.1447 ,- 77.1551 ,- 84.9140 ,- 82.7639 ,- 80.1929 ,- 72.6444 ,- 72.2006 ,- 58.8132 ,- 49.5354 ,- 41.0663 ,- 38.0680 , 19.9332 ,
03-13-2020 ,12:16:32 ,       9354.404, 250  ,            10  , 32  , 111  , 21.8959 ,- 19.6373 ,- 49.6767 ,- 42.9962 ,- 37.5814 ,- 60.2072 ,- 63.5573 ,- 65.8324 ,- 66.1611 ,- 66.2039 ,- 64.9217 ,- 60.8187 ,- 56.8176 ,- 50.9425 ,- 43.4039 ,- 59.3425 ,- 98.8965 ,- 95.2472 ,- 89.0400 ,- 85.3907 ,- 83.8587 ,- 76.5633 ,- 84.6148 ,- 83.1485 ,- 79.7063 ,- 72.2631 ,- 72.3880 ,- 59.5956 ,- 50.1732 ,- 41.4641 ,- 36.4800 , 21.2745 ,
03-13-2020 ,12:16:33 ,       9354.919, 250  ,            10  , 32  , 111  , 19.7195 ,- 17.9244 ,- 47.6943 ,- 41.6482 ,- 37.1869 ,- 59.4181 ,- 62.2751 ,- 64.9381 ,- 65.9672 ,- 65.2077 ,- 64.3200 ,- 60.4241 ,- 57.0181 ,- 50.6466 ,- 43.8806 ,- 61.4926 ,- 99.3896 ,- 94.7738 ,- 88.6488 ,- 84.7759 ,- 83.1025 ,- 75.7809 ,- 83.8192 ,- 81.8959 ,- 78.9337 ,- 71.1222 ,- 70.4187 ,- 58.4219 ,- 48.4472 ,- 40.3726 ,- 36.5787 , 22.5173 ,
03-13-2020 ,12:16:33 ,       9355.434, 250  ,            10  , 32  , 111  , 17.8389 ,- 17.0729 ,- 46.0241 ,- 40.9743 ,- 36.6904 ,- 59.1222 ,- 62.2751 ,- 64.6389 ,- 65.4839 ,- 65.3063 ,- 63.9222 ,- 60.0296 ,- 56.4198 ,- 50.3507 ,- 43.4039 ,- 66.5721 ,- 103.7064 ,- 97.3414 ,- 90.2072 ,- 85.3020 ,- 83.0105 ,- 75.2877 ,- 82.6258 ,- 81.1200 ,- 77.3820 ,- 70.5535 ,- 70.2313 ,- 58.2280 ,- 48.7167 ,- 41.0663 ,- 36.3814 , 21.0838 ,
03-13-2020 ,12:16:34 ,       9355.947, 250  ,            10  , 32  , 111  , 19.4236 ,- 19.2559 ,- 48.5293 ,- 42.0329 ,- 37.4828 ,- 59.4181 ,- 63.1628 ,- 65.4346 ,- 65.8685 ,- 65.7074 ,- 64.7211 ,- 60.7200 ,- 57.7118 ,- 51.4356 ,- 44.2619 ,- 62.6663 ,- 101.2538 ,- 96.7694 ,- 89.6253 ,- 85.7392 ,- 83.7666 ,- 76.6620 ,- 84.1184 ,- 82.6685 ,- 79.6110 ,- 72.0724 ,- 71.3557 ,- 58.7178 ,- 49.8115 ,- 41.5628 ,- 37.5715 , 20.3145 ,
03-13-2020 ,12:16:34 ,       9356.41, 250  ,             10  , 32  , 111  , 20.4132 ,- 16.3101 ,- 46.4417 ,- 40.9743 ,- 36.7923 ,- 59.4181 ,- 62.8669 ,- 65.7337 ,- 66.3551 ,- 66.2039 ,- 65.0236 ,- 60.5228 ,- 57.1167 ,- 51.5376 ,- 44.0680 ,- 64.5206 ,- 103.1179 ,- 97.4368 ,- 90.3058 ,- 85.7392 ,- 83.7666 ,- 76.3694 ,- 84.1184 ,- 82.0866 ,- 79.2231 ,- 71.7896 ,- 72.2006 ,- 58.1293 ,- 48.9008 ,- 40.4713 ,- 36.8778 , 21.7512 ,
03-13-2020 ,12:16:35 ,       9356.934, 250  ,            10  , 32  , 111  , 21.6986 ,- 20.3014 ,- 50.0943 ,- 42.9008 ,- 37.5814 ,- 59.6154 ,- 62.4724 ,- 64.9381 ,- 65.5792 ,- 65.4083 ,- 64.4220 ,- 60.2269 ,- 56.8176 ,- 51.3370 ,- 43.7852 ,- 61.2987 ,- 101.1551 ,- 97.1507 ,- 90.4998 ,- 86.4395 ,- 84.5228 ,- 76.9578 ,- 84.9140 ,- 83.0532 ,- 79.9989 ,- 72.2631 ,- 71.5431 ,- 58.5239 ,- 49.3545 ,- 40.9677 ,- 36.7792 , 20.8899 ,
03-13-2020 ,12:16:35 ,       9357.446, 250  ,            10  , 32  , 111  , 18.3354 ,- 17.1649 ,- 46.8592 ,- 41.4543 ,- 37.3841 ,- 59.9113 ,- 63.3600 ,- 65.7337 ,- 66.4504 ,- 66.2039 ,- 65.3228 ,- 60.4241 ,- 57.3140 ,- 51.2384 ,- 44.1666 ,- 65.0104 ,- 102.0395 ,- 96.7694 ,- 89.8192 ,- 85.3020 ,- 83.4806 ,- 76.2707 ,- 84.1184 ,- 82.3759 ,- 79.1244 ,- 71.6943 ,- 72.1085 ,- 59.3030 ,- 50.0811 ,- 41.5628 ,- 37.0751 , 21.8499 ,
03-13-2020 ,12:16:36 ,       9357.957, 250  ,            10  , 32  , 111  , 20.1173 ,- 19.2559 ,- 48.7365 ,- 42.0329 ,- 36.9896 ,- 59.3195 ,- 62.7683 ,- 65.0368 ,- 65.5792 ,- 65.6055 ,- 64.5206 ,- 60.2269 ,- 57.1167 ,- 51.5376 ,- 43.7852 ,- 59.7337 ,- 98.4099 ,- 94.8691 ,- 88.7474 ,- 84.6872 ,- 83.5759 ,- 76.3694 ,- 84.3157 ,- 82.6685 ,- 79.7063 ,- 72.6444 ,- 71.5431 ,- 59.0104 ,- 49.7195 ,- 41.2669 ,- 37.1737 , 21.3699 ,
03-13-2020 ,12:16:36 ,       9358.492, 250  ,            10  , 32  , 111  , 18.2367 ,- 13.9364 ,- 42.9962 ,- 38.8570 ,- 35.5036 ,- 58.0373 ,- 61.8806 ,- 64.3398 ,- 65.4839 ,- 65.3063 ,- 64.6225 ,- 59.8291 ,- 56.6203 ,- 51.1398 ,- 44.6400 ,- 70.5798 ,- 107.4346 ,- 100.5732 ,- 92.4494 ,- 87.2318 ,- 84.4274 ,- 76.7606 ,- 84.3157 ,- 81.8959 ,- 79.0291 ,- 71.0302 ,- 70.8888 ,- 57.7381 ,- 48.8088 ,- 40.3726 ,- 36.6773 , 20.7945 ,
03-13-2020 ,12:16:37 ,       9358.936, 250  ,            10  , 32  , 111  , 20.1173 ,- 18.4011 ,- 47.6943 ,- 41.7436 ,- 36.8910 ,- 59.1222 ,- 62.8669 ,- 65.1354 ,- 65.5792 ,- 65.4083 ,- 64.2214 ,- 60.2269 ,- 56.6203 ,- 50.9425 ,- 43.8806 ,- 62.3704 ,- 100.6653 ,- 95.9146 ,- 89.2340 ,- 85.4762 ,- 83.8587 ,- 76.3694 ,- 84.3157 ,- 82.7639 ,- 79.5124 ,- 72.4537 ,- 71.5431 ,- 59.1058 ,- 49.9924 ,- 41.1650 ,- 37.0751 , 20.9852 ,
03-13-2020 ,12:16:37 ,       9359.411, 250  ,            10  , 32  , 111  , 18.6312 ,- 17.4510 ,- 46.7540 ,- 41.2636 ,- 37.2855 ,- 60.0099 ,- 63.4587 ,- 65.4346 ,- 66.3551 ,- 66.3058 ,- 65.3228 ,- 61.0159 ,- 57.4159 ,- 51.6362 ,- 44.1666 ,- 65.1058 ,- 102.8220 ,- 97.4368 ,- 90.1085 ,- 85.5650 ,- 83.5759 ,- 76.4680 ,- 83.9179 ,- 81.7973 ,- 79.1244 ,- 71.3129 ,- 71.0762 ,- 57.9354 ,- 48.3551 ,- 40.4713 ,- 36.8778 , 20.6992 ,
03-13-2020 ,12:16:38 ,       9359.961, 250  ,            10  , 32  , 111  , 19.7195 ,- 16.5008 ,- 46.6488 ,- 41.6482 ,- 37.5814 ,- 59.5167 ,- 63.3600 ,- 65.6318 ,- 65.6778 ,- 65.7074 ,- 64.7211 ,- 60.3255 ,- 57.1167 ,- 50.7452 ,- 44.3540 ,- 66.0855 ,- 104.1962 ,- 98.9557 ,- 91.5716 ,- 87.3173 ,- 85.1836 ,- 77.4477 ,- 85.5091 ,- 84.2137 ,- 81.0642 ,- 73.7820 ,- 72.5787 ,- 60.3781 ,- 50.1732 ,- 41.8619 ,- 38.5611 , 20.4132 ,
03-13-2020 ,12:16:38 ,       9360.43, 250  ,             10  , 32  , 111  , 20.2159 ,- 16.4055 ,- 46.2313 ,- 40.9743 ,- 36.3945 ,- 58.8263 ,- 62.1765 ,- 64.8362 ,- 65.6778 ,- 65.5069 ,- 64.6225 ,- 60.1283 ,- 56.6203 ,- 50.8439 ,- 43.4992 ,- 62.7617 ,- 100.6653 ,- 96.0099 ,- 89.3294 ,- 85.0389 ,- 83.5759 ,- 76.2707 ,- 84.3157 ,- 81.7973 ,- 78.9337 ,- 71.2176 ,- 70.4187 ,- 58.0340 ,- 48.1710 ,- 40.2740 ,- 36.2828 , 21.5606 ,
03-13-2020 ,12:16:39 ,       9361.021, 250  ,            10  , 32  , 111  , 21.3041 ,- 17.5463 ,- 46.9644 ,- 40.8789 ,- 36.2959 ,- 57.6428 ,- 61.1869 ,- 63.7414 ,- 63.9354 ,- 63.9091 ,- 63.1167 ,- 58.5469 ,- 55.5255 ,- 50.3507 ,- 43.3085 ,- 59.8324 ,- 98.2127 ,- 94.2017 ,- 87.8696 ,- 83.9869 ,- 82.3463 ,- 74.9951 ,- 82.5272 ,- 81.5080 ,- 77.9639 ,- 70.9348 ,- 70.7014 ,- 57.8367 ,- 48.7167 ,- 40.3726 ,- 35.8850 , 20.9852 ,
03-13-2020 ,12:16:39 ,       9361.454, 250  ,            10  , 32  , 111  , 17.8389 ,- 16.5008 ,- 45.5014 ,- 40.3003 ,- 36.0986 ,- 58.5304 ,- 61.9792 ,- 64.5370 ,- 65.2899 ,- 65.1058 ,- 64.4220 ,- 60.4241 ,- 57.3140 ,- 51.2384 ,- 44.3540 ,- 64.4220 ,- 101.5464 ,- 96.2006 ,- 89.2340 ,- 84.6872 ,- 82.5370 ,- 75.5836 ,- 83.0236 ,- 80.9261 ,- 78.5458 ,- 69.9847 ,- 69.0083 ,- 57.1529 ,- 48.0822 ,- 39.8762 ,- 36.9765 , 20.3145 ,
03-13-2020 ,12:16:40 ,       9361.964, 250  ,            10  , 32  , 111  , 18.1381 ,- 19.9200 ,- 48.6313 ,- 41.8422 ,- 36.8910 ,- 58.7277 ,- 62.3737 ,- 64.4384 ,- 65.1913 ,- 65.1058 ,- 63.8203 ,- 60.0296 ,- 56.7189 ,- 49.6570 ,- 43.4992 ,- 58.5600 ,- 96.1513 ,- 93.0609 ,- 87.2844 ,- 83.9869 ,- 82.6291 ,- 75.3863 ,- 83.2242 ,- 82.0866 ,- 78.7398 ,- 71.7896 ,- 71.0762 ,- 59.0104 ,- 49.8115 ,- 41.3655 ,- 36.9765 , 20.6992 ,
03-13-2020 ,12:16:40 ,       9362.483, 250  ,            10  , 32  , 111  , 21.0049 ,- 17.2603 ,- 46.9644 ,- 40.9743 ,- 36.1973 ,- 58.1359 ,- 61.5847 ,- 64.0406 ,- 64.5140 ,- 64.7080 ,- 63.4192 ,- 59.2373 ,- 56.0219 ,- 50.1535 ,- 43.4992 ,- 61.9825 ,- 99.5836 ,- 94.7738 ,- 88.0636 ,- 83.7239 ,- 81.8762 ,- 75.0937 ,- 82.8263 ,- 80.5381 ,- 78.1579 ,- 70.0800 ,- 69.7611 ,- 57.3502 ,- 48.6280 ,- 39.8762 ,- 36.5787 , 20.7945 ,
03-13-2020 ,12:16:41 ,       9362.955, 250  ,            10  , 32  , 111  , 21.1036 ,- 17.7370 ,- 47.2767 ,- 41.1682 ,- 36.1973 ,- 58.3332 ,- 61.9792 ,- 64.0406 ,- 64.5140 ,- 64.4088 ,- 63.4192 ,- 59.1387 ,- 55.8247 ,- 48.5688 ,- 42.5491 ,- 61.8839 ,- 100.3694 ,- 95.7239 ,- 88.8428 ,- 84.9502 ,- 82.8198 ,- 75.3863 ,- 82.8263 ,- 81.7973 ,- 78.3518 ,- 71.1222 ,- 70.7014 ,- 58.1293 ,- 48.9896 ,- 40.8691 ,- 36.3814 , 22.1359 ,
03-13-2020 ,12:16:41 ,       9363.498, 250  ,            10  , 32  , 111  , 21.5014 ,- 21.0608 ,- 51.0345 ,- 43.1869 ,- 37.2855 ,- 59.1222 ,- 62.1765 ,- 64.2411 ,- 64.5140 ,- 64.1096 ,- 62.8176 ,- 59.0400 ,- 55.6241 ,- 48.8680 ,- 42.3584 ,- 57.7809 ,- 96.9370 ,- 93.3469 ,- 87.2844 ,- 83.8126 ,- 82.0636 ,- 75.2877 ,- 83.3228 ,- 81.1200 ,- 78.7398 ,- 70.8395 ,- 70.1359 ,- 57.4455 ,- 48.8088 ,- 40.4713 ,- 36.5787 , 21.3699 ,
03-13-2020 ,12:16:42 ,       9363.95, 250  ,             10  , 32  , 111  , 20.3145 ,- 16.8822 ,- 46.5436 ,- 41.2636 ,- 36.6904 ,- 59.0236 ,- 62.6696 ,- 64.8362 ,- 65.2899 ,- 65.2077 ,- 64.4220 ,- 60.0296 ,- 56.7189 ,- 50.1535 ,- 43.8806 ,- 64.6192 ,- 102.5294 ,- 96.9601 ,- 89.7206 ,- 85.3020 ,- 82.7244 ,- 75.2877 ,- 83.0236 ,- 81.4094 ,- 78.0625 ,- 71.1222 ,- 70.2313 ,- 57.8367 ,- 48.8088 ,- 41.0663 ,- 36.3814 , 21.3699 ,
03-13-2020 ,12:16:42 ,       9364.494, 250  ,            10  , 32  , 111  , 18.4340 ,- 13.9364 ,- 42.7891 ,- 38.3770 ,- 35.4049 ,- 57.2515 ,- 61.1869 ,- 63.7414 ,- 64.7080 ,- 64.7080 ,- 64.0209 ,- 59.9310 ,- 56.6203 ,- 50.4493 ,- 44.7354 ,- 68.8209 ,- 107.4346 ,- 100.1918 ,- 92.4494 ,- 87.6691 ,- 84.8055 ,- 77.0565 ,- 84.7168 ,- 82.7639 ,- 79.7063 ,- 71.6943 ,- 70.0439 ,- 57.6428 ,- 48.3551 ,- 39.9748 ,- 37.0751 , 20.8899 ,
03-13-2020 ,12:16:43 ,       9364.979, 250  ,            10  , 32  , 111  , 20.3145 ,- 18.4011 ,- 48.4241 ,- 42.5129 ,- 37.3841 ,- 59.7140 ,- 63.1628 ,- 65.3326 ,- 65.7732 ,- 65.6055 ,- 64.3200 ,- 59.8291 ,- 56.4198 ,- 51.2384 ,- 42.9304 ,- 62.2751 ,- 100.7639 ,- 96.2927 ,- 89.1354 ,- 84.5129 ,- 82.5370 ,- 75.0937 ,- 82.8263 ,- 81.2154 ,- 77.9639 ,- 70.8395 ,- 70.7014 ,- 57.5441 ,- 48.5359 ,- 40.9677 ,- 36.5787 , 21.2745 ,
03-13-2020 ,12:16:43 ,       9365.455, 250  ,            10  , 32  , 111  , 15.6658 ,- 16.7869 ,- 44.8767 ,- 39.3370 ,- 36.0000 ,- 58.1359 ,- 61.8806 ,- 64.2411 ,- 65.0959 ,- 64.9085 ,- 64.2214 ,- 60.2269 ,- 57.1167 ,- 50.5480 ,- 44.5447 ,- 66.9633 ,- 103.2165 ,- 97.4368 ,- 90.2072 ,- 85.5650 ,- 83.5759 ,- 76.0735 ,- 83.4214 ,- 81.7973 ,- 79.0291 ,- 70.7441 ,- 69.8532 ,- 57.6428 ,- 49.0817 ,- 40.5699 ,- 37.0751 , 21.5606 ,
03-13-2020 ,12:16:44 ,       9365.948, 250  ,            10  , 32  , 111  , 20.3145 ,- 15.9321 ,- 46.0241 ,- 41.0696 ,- 37.1869 ,- 59.4181 ,- 63.0641 ,- 65.4346 ,- 66.0658 ,- 66.1052 ,- 64.9217 ,- 60.7200 ,- 57.1167 ,- 50.2521 ,- 43.8806 ,- 63.7381 ,- 101.5464 ,- 96.5787 ,- 89.8192 ,- 85.4762 ,- 83.4806 ,- 75.8762 ,- 83.6220 ,- 81.7973 ,- 78.8351 ,- 71.2176 ,- 71.2636 ,- 58.6192 ,- 48.8088 ,- 40.5699 ,- 37.0751 , 20.4132 ,
03-13-2020 ,12:16:44 ,       9366.483, 250  ,            10  , 32  , 111  , 19.0291 ,- 17.9244 ,- 47.4839 ,- 41.0696 ,- 36.9896 ,- 59.2209 ,- 62.6696 ,- 64.8362 ,- 65.5792 ,- 65.5069 ,- 64.4220 ,- 60.2269 ,- 57.1167 ,- 50.8439 ,- 44.0680 ,- 64.0340 ,- 101.5464 ,- 96.3880 ,- 89.1354 ,- 84.9502 ,- 82.7244 ,- 75.0937 ,- 82.9250 ,- 80.9261 ,- 78.0625 ,- 70.7441 ,- 69.1036 ,- 57.2515 ,- 48.3551 ,- 40.0734 ,- 36.7792 , 21.4652 ,
03-13-2020 ,12:16:45 ,       9366.99, 250  ,             10  , 32  , 111  , 20.6104 ,- 19.1606 ,- 48.1118 ,- 41.6482 ,- 36.4932 ,- 58.3332 ,- 62.0778 ,- 64.4384 ,- 64.7080 ,- 64.7080 ,- 63.5178 ,- 59.4378 ,- 56.2225 ,- 49.3611 ,- 43.4992 ,- 61.1014 ,- 99.6855 ,- 95.6285 ,- 89.1354 ,- 85.7392 ,- 83.6713 ,- 76.4680 ,- 84.4176 ,- 82.7639 ,- 79.5124 ,- 71.9770 ,- 72.1085 ,- 59.7929 ,- 50.2652 ,- 41.8619 ,- 36.6773 , 23.0926 ,
03-13-2020 ,12:16:45 ,       9367.51, 250  ,             10  , 32  , 111  , 21.9945 ,- 18.5918 ,- 48.0066 ,- 41.7436 ,- 36.8910 ,- 58.7277 ,- 62.4724 ,- 64.6389 ,- 65.3852 ,- 65.3063 ,- 64.1195 ,- 60.0296 ,- 56.6203 ,- 50.4493 ,- 44.0680 ,- 60.7102 ,- 100.4680 ,- 96.4833 ,- 89.8192 ,- 85.7392 ,- 83.9540 ,- 76.5633 ,- 84.5162 ,- 83.5365 ,- 80.0943 ,- 72.0724 ,- 71.1683 ,- 58.7178 ,- 49.5354 ,- 40.7704 ,- 37.2724 , 21.3699 ,
03-13-2020 ,12:16:46 ,       9367.948, 250  ,            10  , 32  , 111  , 19.8181 ,- 18.0197 ,- 47.3787 ,- 41.1682 ,- 36.5918 ,- 58.9250 ,- 62.4724 ,- 64.6389 ,- 66.0658 ,- 65.3063 ,- 64.5206 ,- 60.7200 ,- 57.2154 ,- 51.1398 ,- 44.2619 ,- 61.9825 ,- 100.8592 ,- 96.3880 ,- 89.6253 ,- 85.4762 ,- 83.6713 ,- 76.5633 ,- 84.2170 ,- 82.0866 ,- 79.1244 ,- 71.3129 ,- 70.9809 ,- 58.5239 ,- 48.9008 ,- 41.4641 ,- 37.0751 , 19.8378 ,
03-13-2020 ,12:16:46 ,       9368.485, 250  ,            10  , 32  , 111  , 16.7540 ,- 16.6915 ,- 45.5014 ,- 40.1096 ,- 36.1973 ,- 58.6291 ,- 62.0778 ,- 64.3398 ,- 64.8066 ,- 64.8099 ,- 63.8203 ,- 59.7304 ,- 56.4198 ,- 49.7556 ,- 44.8307 ,- 65.9869 ,- 102.8220 ,- 96.7694 ,- 89.8192 ,- 85.2132 ,- 83.0105 ,- 75.0937 ,- 82.5272 ,- 80.8307 ,- 77.6746 ,- 70.2674 ,- 68.3507 ,- 57.4455 ,- 48.3551 ,- 39.8762 ,- 36.3814 , 20.6038 ,
03-13-2020 ,12:16:47 ,       9368.942, 250  ,            10  , 32  , 111  , 16.1589 ,- 20.6795 ,- 49.1540 ,- 42.3222 ,- 36.7923 ,- 59.3195 ,- 61.9792 ,- 64.3398 ,- 65.1913 ,- 65.4083 ,- 64.1195 ,- 60.4241 ,- 56.3211 ,- 49.4598 ,- 43.5945 ,- 61.0028 ,- 98.5053 ,- 94.2970 ,- 87.7710 ,- 83.8126 ,- 81.7809 ,- 74.6992 ,- 82.7277 ,- 80.4428 ,- 77.6746 ,- 70.2674 ,- 69.1957 ,- 57.5441 ,- 48.5359 ,- 40.5699 ,- 36.9765 , 20.7945 ,
03-13-2020 ,12:16:47 ,       9369.506, 250  ,            10  , 32  , 111  , 21.0049 ,- 16.9743 ,- 47.0663 ,- 41.2636 ,- 37.0882 ,- 58.7277 ,- 62.3737 ,- 64.8362 ,- 65.1913 ,- 65.1058 ,- 63.8203 ,- 59.5332 ,- 56.2225 ,- 50.8439 ,- 43.0258 ,- 63.0543 ,- 101.5464 ,- 96.8647 ,- 90.2072 ,- 86.0022 ,- 84.3321 ,- 76.9578 ,- 84.9140 ,- 83.5365 ,- 79.8050 ,- 72.9272 ,- 71.9211 ,- 59.8915 ,- 49.8115 ,- 41.2669 ,- 36.7792 , 20.0285 ,
03-13-2020 ,12:16:48 ,       9370.332, 250  ,            10  , 32  , 111  , 20.8077 ,- 18.5918 ,- 48.4241 ,- 42.0329 ,- 36.8910 ,- 60.0099 ,- 63.1628 ,- 65.5332 ,- 66.2565 ,- 66.4044 ,- 65.2241 ,- 61.0159 ,- 57.6132 ,- 51.4356 ,- 44.4493 ,- 61.2000 ,- 100.7639 ,- 96.0099 ,- 89.8192 ,- 85.4762 ,- 83.8587 ,- 76.4680 ,- 85.0126 ,- 82.7639 ,- 80.1929 ,- 71.9770 ,- 71.0762 ,- 58.7178 ,- 48.9896 ,- 41.1650 ,- 37.1737 , 21.7512 ,
03-13-2020 ,12:16:48 ,       9370.512, 250  ,            10  , 32  , 111  , 18.3354 ,- 16.8822 ,- 45.6066 ,- 40.0110 ,- 36.3945 ,- 58.4318 ,- 62.3737 ,- 64.6389 ,- 65.2899 ,- 65.2077 ,- 64.5206 ,- 60.1283 ,- 56.6203 ,- 49.8543 ,- 44.2619 ,- 65.7896 ,- 102.5294 ,- 97.0554 ,- 90.2072 ,- 85.8280 ,- 83.8587 ,- 75.6822 ,- 83.1222 ,- 82.0866 ,- 78.3518 ,- 71.3129 ,- 70.4187 ,- 58.6192 ,- 49.4466 ,- 40.3726 ,- 36.7792 , 21.7512 ,
